Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cumulative_return
2018-10-26 00:00:00-04:00,3.392199028201097,3.392199028201097,3.2064861351864287,3.2229416370391846,10044400,0.0,0.0,-0.05055397357437852,0.9176171328212058
2018-10-29 00:00:00-04:00,3.25350225816779,3.5167914284452033,3.237046755084644,3.4157071113586426,12675600,0.0,0.0,0.059810414220390795,0.9725001936309695
2018-10-30 00:00:00-04:00,3.425110121035519,3.55205311166294,3.3851465661908304,3.448618173599243,8376400,0.0,0.0,0.009635212027154783,0.981870439193053
2018-10-31 00:00:00-04:00,3.481529494020372,3.4838801199871137,3.352235649894349,3.4321627616882324,6955600,0.0,0.0,-0.0047715957762399785,0.9771853503525845
2018-11-01 00:00:00-04:00,3.4345134806334454,3.6084725856781006,3.432162854603068,3.6084725856781006,11017200,0.0,0.0,0.051369890133981855,1.0273832544407333
2018-11-02 00:00:00-04:00,3.624928062870382,3.7048551762554727,3.570859629149532,3.669593095779419,6662400,0.0,0.0,0.016938055825587606,1.0447851293587243
2018-11-05 00:00:00-05:00,3.6554882155543647,3.6578390656110855,3.5003356988412038,3.52384352684021,7214400,0.0,0.0,-0.03971818267993876,1.0032881627295709
2018-11-06 00:00:00-05:00,3.5144402980804443,3.537948349916192,3.4862307703911855,3.5144402980804443,7584000,0.0,0.0,-0.002668458087921266,1.0006109303172195
2018-11-07 00:00:00-05:00,3.526194553917867,3.5379485806021425,3.443916591317352,3.5026865005493164,8177200,0.0,0.0,-0.0033444294209658,0.9972644576829266
2018-11-08 00:00:00-05:00,3.502686448158442,3.530896201454525,3.474476919051768,3.493283271789551,8557200,0.0,0.0,-0.0026845761841063354,0.9945872252705753
2018-11-09 00:00:00-05:00,3.4603723436043192,3.479178696760641,3.366340353633299,3.441565990447998,6686000,0.0,0.0,-0.014804777430791893,0.9798625827649355
2018-11-12 00:00:00-05:00,3.4462674117145378,3.4744769409994065,3.258203658959338,3.2629053592681885,9600800,0.0,0.0,-0.051912597833567276,0.928995370573699
2018-11-13 00:00:00-05:00,3.2676068353876278,3.333429294575064,3.2393973061027594,3.2629053592681885,9232800,0.0,0.0,0.0,0.928995370573699
2018-11-14 00:00:00-05:00,3.312271804351146,3.3169732800629124,3.0278254618234697,3.0466318130493164,13744400,0.0,0.0,-0.0662825066637478,0.8674192287330569
2018-11-15 00:00:00-05:00,3.046631980677224,3.1148050636691997,3.001966950105682,3.0865955352783203,12119600,0.0,0.0,0.01311734554133892,0.8787974664855501
2018-11-16 00:00:00-05:00,3.0536844505228724,3.0536844505228724,2.9267414546915806,3.0066685676574707,22866800,0.0,0.0,-0.02589486270790009,0.8560411267428564
2018-11-19 00:00:00-05:00,3.0184226680334314,3.093648082452646,3.001967164676583,3.0630877017974854,13803600,0.0,0.0,0.018764666896415427,0.8721044533358182
2018-11-20 00:00:00-05:00,2.9620035140500502,3.0348780759290612,2.8538668721291267,2.886777877807617,24139600,0.0,0.0,-0.057559508951182115,0.8219065492476694
2018-11-21 00:00:00-05:00,2.9314429586193453,3.408654530053853,2.8938302548476758,3.2229416370391846,49923200,0.0,0.0,0.11644947185436694,0.9176171328212057
2018-11-23 00:00:00-05:00,3.2205910463887655,3.234695923533831,3.093648048840839,3.1735751628875732,10767200,0.0,0.0,-0.015317210086671862,0.9035617984186538
2018-11-26 00:00:00-05:00,3.2887641232697535,3.4744770306631074,3.2887641232697535,3.4274611473083496,23613600,0.0,0.0,0.07999999098485833,0.9758467341464084
2018-11-27 00:00:00-05:00,3.3827959497370883,3.519142116933052,3.338130694579104,3.46037220954895,17538800,0.0,0.0,0.009602169310203967,0.9852169797084919
2018-11-28 00:00:00-05:00,3.4603722943696305,3.5426500322105228,3.4603722943696305,3.528545379638672,10574800,0.0,0.0,0.019701109002550954,1.0046268468168928
2018-11-29 00:00:00-05:00,3.537948405394823,3.5779119596286253,3.4180577426934176,3.4392149448394775,16838400,0.0,0.0,-0.025316504448170574,0.9791932067807014
2018-11-30 00:00:00-05:00,3.053684236392755,3.2817115325370154,3.009019206849973,3.2111876010894775,47627200,0.0,0.0,-0.06630214959147984,0.9142705923057665
2018-12-03 00:00:00-05:00,3.248800525340649,3.286413231549431,3.1806274392898777,3.260554552078247,16084800,0.0,0.0,0.015373424764103083,0.9283260624706111
2018-12-04 00:00:00-05:00,3.2887641335128475,3.3169736636135627,3.1594702857425077,3.1735751628875732,14935600,0.0,0.0,-0.02667625638566118,0.9035617984186538
2018-12-06 00:00:00-05:00,3.1735748916690008,3.2370464971132917,3.1124541362462166,3.1876797676086426,12788800,0.0,0.0,0.004444389685806627,0.9075775791560345
2018-12-07 00:00:00-05:00,3.1853290746694833,3.300518041130998,3.173575048171706,3.2158894538879395,13610400,0.0,0.0,0.008849598559412142,0.9156092763930885
2018-12-10 00:00:00-05:00,3.235233210781179,3.2497408537696444,3.102245253547835,3.1989636421203613,11174800,0.095,0.0,-0.005263182087032026,0.9107902580508561
2018-12-11 00:00:00-05:00,3.2279792484150964,3.2400688735129397,3.107081152678124,3.131260633468628,9352800,0.0,0.0,-0.02116404442998232,0.8915142525630727
2018-12-12 00:00:00-05:00,3.1578584999231585,3.27150254884717,3.1385145916138253,3.1989636421203613,7271200,0.0,0.0,0.02162164590455573,0.9107902580508561
2018-12-13 00:00:00-05:00,3.2013816487397806,3.2303971652141645,3.06355788783775,3.092573404312134,9746400,0.0,0.0,-0.03325772022144935,0.8804994504681791
2018-12-14 00:00:00-05:00,3.0683936285034568,3.143350550791751,3.0683936285034568,3.0853195190429688,6654800,0.0,0.0,-0.0023455822452106423,0.8784341665902432
2018-12-17 00:00:00-05:00,3.061139798074687,3.167530253225697,3.0345422995843454,3.0587217807769775,9022800,0.0,0.0,-0.008620740283729722,0.8708614137837142
2018-12-18 00:00:00-05:00,3.058721718556678,3.1506042986471825,3.049049880157405,3.0780653953552246,10379600,0.0,0.0,0.006324084360929794,0.876368814831161
2018-12-19 00:00:00-05:00,3.0853195976457957,3.1385145961399856,3.0272885644185914,3.0417962074279785,9703600,0.0,0.0,-0.011783111555061843,0.8660424633226281
2018-12-20 00:00:00-05:00,3.0466321527268114,3.128842665421306,2.9523315535546866,3.0055267810821533,10684800,0.0,0.0,-0.011923687148158169,0.8557160439329489
2018-12-21 00:00:00-05:00,2.9958548542842003,3.065975739626051,2.845941245297996,2.8918824195861816,17692000,0.0,0.0,-0.03781179466151807,0.8233598845911896
2018-12-24 00:00:00-05:00,2.894300512589175,2.9063903684325445,2.814507786855686,2.8217616081237793,5314000,0.0,0.0,-0.02424746282472867,0.8033954963981919
2018-12-26 00:00:00-05:00,2.833851405348079,2.998272657394409,2.7951640519254126,2.998272657394409,9616800,0.0,0.0,0.06255349451295222,0.8536506921738667
2018-12-27 00:00:00-05:00,2.959585299915795,2.962003317150102,2.812089707545311,2.945077657699585,7338400,0.0,0.0,-0.01774188200116944,0.8385053223231014
2018-12-28 00:00:00-05:00,2.9523314569922996,3.0200343248889117,2.903972265637577,2.969257116317749,8105200,0.0,0.0,0.008210125989360328,0.8453895566621232
2018-12-31 00:00:00-05:00,2.981347009507995,3.063557751148088,2.976511205608775,3.0514678955078125,11161200,0.0,0.0,0.027687322441114492,0.8687961299057783
2019-01-02 00:00:00-05:00,3.0103625622803167,3.186873903405002,3.0031087410434942,3.160276174545288,8496800,0.0,0.0,0.03565768435501382,0.899775388074816
2019-01-03 00:00:00-05:00,3.1385145026267645,3.206217603302758,3.0683936152511304,3.136096715927124,7001600,0.0,0.0,-0.007651058731170224,0.8928911537357942
2019-01-04 00:00:00-05:00,3.3924005500840657,3.697063811019109,3.312607824209862,3.684973955154419,47662800,0.0,0.0,0.17501923216836457,1.049164277872558
2019-01-07 00:00:00-05:00,3.65354047164853,3.8227979948579343,3.6124350995085117,3.7430050373077393,18872000,0.0,0.0,0.015748030477162,1.0656865488960447
2019-01-08 00:00:00-05:00,3.7478410904170696,3.8421416911900876,3.6632123283955282,3.822798013687134,13775200,0.0,0.0,0.02131789179658372,1.0884047394344853
2019-01-09 00:00:00-05:00,3.8300517262833176,3.963039447688996,3.8010362108532707,3.863903045654297,14218000,0.0,0.0,0.01075260367406039,1.1001079242345932
2019-01-10 00:00:00-05:00,3.805871975247961,3.8687390399905635,3.7526769794763584,3.85906720161438,11619200,0.0,0.0,-0.0012515438360586328,1.0987310909430181
2019-01-11 00:00:00-05:00,3.8348874884136643,3.8808286630283186,3.813126025024501,3.8324697017669678,9679200,0.0,0.0,-0.00689220955682901,1.0911584060176356
2019-01-14 00:00:00-05:00,3.830051696895162,3.9025903696162785,3.7647666147323777,3.7816925048828125,14443600,0.0,0.0,-0.013249210257486044,1.0767014188720847
2019-01-15 00:00:00-05:00,3.772020656723475,3.7816924951009274,3.672884025111068,3.7550947666168213,8912800,0.0,0.0,-0.007033289520935182,1.0691286660655557
2019-01-16 00:00:00-05:00,3.7647667022102977,3.842141641822754,3.7188255263797827,3.7913644313812256,7970400,0.0,0.0,0.00965878813148624,1.0794551533363814
2019-01-17 00:00:00-05:00,3.7454229868915285,3.8276337296846763,3.69948181152791,3.8131260871887207,6972000,0.0,0.0,0.005739795316792362,1.085651004970189
2019-01-18 00:00:00-05:00,3.8735752497435616,4.086355703647273,3.8397236985978305,3.851813554763794,34188800,0.0,0.0,0.010145866328694186,1.096665874946229
2019-01-22 00:00:00-05:00,3.8227980174117286,3.8445594816776354,3.6656303493035685,3.692228078842163,12754800,0.0,0.0,-0.041431256641241365,1.0512296296316403
2019-01-23 00:00:00-05:00,3.7018998957625446,3.764766732040081,3.658376506297861,3.7430050373077393,7348000,0.0,0.0,0.013752389446509916,1.065686548896045
2019-01-24 00:00:00-05:00,3.743005032335149,3.8203799724578853,3.73333319364416,3.8203799724578857,5128000,0.0,0.0,0.020671875773322634,1.0877162888481249
2019-01-25 00:00:00-05:00,3.859067304323862,3.883246785610453,3.8034540592345407,3.84455943107605,7660400,0.0,0.0,0.006329071661060004,1.094600523187147
2019-01-28 00:00:00-05:00,3.8058721527295347,3.817962008912262,3.624525001773104,3.7478411197662354,11939600,0.0,0.0,-0.02515718980126258,1.0670634500687666
2019-01-29 00:00:00-05:00,2.9958550319794566,3.022452531240232,2.6863557267521805,2.727461099624634,131481200,0.0,0.0,-0.27225807805994884,0.776546805985026
2019-01-30 00:00:00-05:00,2.7202071020893897,2.749222616840299,2.686355552915922,2.7081172466278076,24604000,0.0,0.0,-0.007092256237674066,0.7710393370564328
2019-01-31 00:00:00-05:00,2.700863498835702,2.787910045449116,2.6839378390873545,2.741968870162964,24198400,0.0,0.0,0.012500058325505936,0.7806773737408976
2019-02-01 00:00:00-05:00,2.7347150635599538,2.763730579253013,2.7032815305771014,2.7177891731262207,13909600,0.0,0.0,-0.008818370368773087,0.7737930715207293
2019-02-04 00:00:00-05:00,2.717789221885336,2.775820254312573,2.659758189458099,2.749222755432129,17086000,0.0,0.0,0.01156586486425315,0.7827426576188334
2019-02-05 00:00:00-05:00,2.746804710853487,2.8556131838188197,2.7443869241391194,2.8507771492004395,17084400,0.0,0.0,0.03693931078071122,0.8116566319099353
2019-02-06 00:00:00-05:00,2.809671878542086,2.8290155565228194,2.756476648797654,2.783074378967285,13918400,0.0,0.0,-0.023748882038058583,0.7923806943032983
2019-02-07 00:00:00-05:00,2.7564765618236633,2.8024179685244577,2.715371189762878,2.773402452468872,8084400,0.0,0.0,-0.0034752669822651905,0.7896269598390017
2019-02-08 00:00:00-05:00,2.7540587499892273,2.7782382311843543,2.7347150727951965,2.744386911392212,7204800,0.0,0.0,-0.010462073779025749,0.7813658243272582
2019-02-11 00:00:00-05:00,2.7516406200668464,2.754058637265836,2.698445394663128,2.732296943664551,7674400,0.0,0.0,-0.004405343749991908,0.7779236392766008
2019-02-12 00:00:00-05:00,2.7322970189750815,2.8024179055148526,2.7322970189750815,2.792746067047119,10712000,0.0,0.0,0.022123921604763064,0.7951343608864483
2019-02-13 00:00:00-05:00,2.795164147159267,2.841105323265238,2.7516407577784774,2.773402452468872,8531200,0.0,0.0,-0.006926377878207823,0.7896269598390014
2019-02-14 00:00:00-05:00,2.7492226673617544,2.7613125230455076,2.7177891348219236,2.739550828933716,9874000,0.0,0.0,-0.012205810052926758,0.7799889231545366
2019-02-15 00:00:00-05:00,2.739550814728332,2.7661483126188187,2.7274609591072685,2.763730525970459,8847200,0.0,0.0,0.008826153828346506,0.7868732253747049
2019-02-19 00:00:00-05:00,2.7709843105521843,2.7734023277634634,2.6911915873384804,2.7081172466278076,13222400,0.0,0.0,-0.020122540464802774,0.7710393370564326
2019-02-20 00:00:00-05:00,2.7153710676668315,2.732296957550972,2.6960273911662256,2.7081172466278076,11842000,0.0,0.0,0.0,0.7710393370564326
2019-02-21 00:00:00-05:00,2.7153711693036744,2.729879042519568,2.6621761722333153,2.6670119762420654,9956800,0.0,0.0,-0.015178541636971965,0.7593360843751783
2019-02-22 00:00:00-05:00,2.664594224124448,2.7516407727653034,2.664594224124448,2.749222755432129,12998000,0.0,0.0,0.03082505062684504,0.7827426576188334
2019-02-25 00:00:00-05:00,2.751640695910548,2.8531951151191572,2.751640695910548,2.792746067047119,14378000,0.0,0.0,0.01583113319173335,0.7951343608864485
2019-02-26 00:00:00-05:00,2.790328011717715,2.8314333822935547,2.7806561733819186,2.8145077228546143,8632000,0.0,0.0,0.007792207126981809,0.801330212520256
2019-02-27 00:00:00-05:00,2.8193435908361413,2.8846286740334435,2.8096717522804098,2.8217616081237793,13589200,0.0,0.0,0.002577319369302611,0.8033954963981919
2019-02-28 00:00:00-05:00,2.826597476050603,2.8677028484910974,2.80241799441167,2.8290154933929443,11280800,0.0,0.0,0.0025706938701983706,0.8054607802761277
2019-03-01 00:00:00-05:00,2.872538754965001,2.903972287227976,2.841105222702027,2.8411052227020264,7604800,0.0,0.0,0.004273475821294337,0.8089028974456386
2019-03-04 00:00:00-05:00,2.8507771387195344,2.865285011926515,2.773402429868498,2.797581911087036,8914400,0.0,0.0,-0.015319148079139921,0.7965111941780235
2019-03-05 00:00:00-05:00,2.9208981010218222,2.925734135746196,2.7468047710564316,2.8048360347747803,22151600,0.0,0.0,0.00259299778104638,0.7985765459371057
2019-03-06 00:00:00-05:00,2.819343589355588,2.8701207993952176,2.795164108276367,2.795164108276367,13251600,0.0,0.0,-0.0034483037077743806,0.7958228114728091
2019-03-07 00:00:00-05:00,2.7951641721155767,2.8193436537470364,2.766148425206104,2.8024179935455322,7245600,0.0,0.0,0.0025951554141978583,0.7978880953507449
2019-03-08 00:00:00-05:00,2.676683926363007,2.7129534956162926,2.5993092142410608,2.6525044441223145,24686400,0.0,0.0,-0.05349435729020269,0.7552055845004528
2019-03-11 00:00:00-04:00,2.6549221538488275,2.7274610596545235,2.633160689642461,2.722625255584717,10814400,0.0,0.0,0.02643569989780148,0.7751699726934506
2019-03-12 00:00:00-04:00,2.727461045768078,2.7927461298392626,2.715371189762878,2.773402452468872,8659600,0.0,0.0,0.018650086632377993,0.7896269598390014
2019-03-13 00:00:00-04:00,2.790328113627248,2.814507825647249,2.773402453570142,2.799999952316284,8766400,0.0,0.0,0.009590205642075134,0.7971996447643841
2019-03-14 00:00:00-04:00,2.827500104904175,2.8350000381469727,2.7249999046325684,2.737499952316284,11358400,0.095,0.0,-0.022321428951560196,0.7794050095335668
2019-03-15 00:00:00-04:00,2.747499942779541,2.7799999713897705,2.7249999046325684,2.765000104904175,14149600,0.0,0.0,0.010045718015308847,0.7872346924790602
2019-03-18 00:00:00-04:00,2.7725000381469727,2.7925000190734863,2.744999885559082,2.7674999237060547,9804800,0.0,0.0,0.0009040935649318182,0.7879464262986215
2019-03-19 00:00:00-04:00,2.7674999237060547,2.809999942779541,2.7249999046325684,2.740000009536743,12359600,0.0,0.0,-0.009936735294462262,0.7801168112342747
2019-03-20 00:00:00-04:00,2.740000009536743,2.740000009536743,2.5999999046325684,2.625,16415600,0.0,0.0,-0.04197080625418914,0.7473746796943251
2019-03-21 00:00:00-04:00,2.617500066757202,2.682499885559082,2.5875000953674316,2.637500047683716,12821200,0.0,0.0,0.004761922927129847,0.7509336203167178
2019-03-22 00:00:00-04:00,2.6624999046325684,2.6649999618530273,2.609999895095825,2.612499952316284,13156000,0.0,0.0,-0.009478708972683103,0.7438157390719323
2019-03-25 00:00:00-04:00,2.615000009536743,2.622499942779541,2.5174999237060547,2.5350000858306885,17944800,0.0,0.0,-0.029665021205792952,0.7217504293991609
2019-03-26 00:00:00-04:00,2.5274999141693115,2.609999895095825,2.5225000381469727,2.5875000953674316,14140400,0.0,0.0,0.02071006223241989,0.7366979257082933
2019-03-27 00:00:00-04:00,2.5924999713897705,2.634999990463257,2.5625,2.572499990463257,10424800,0.0,0.0,-0.0057971417782864965,0.7324271833851927
2019-03-28 00:00:00-04:00,2.5899999141693115,2.622499942779541,2.5174999237060547,2.547499895095825,12489200,0.0,0.0,-0.009718210091394286,0.7253093021404072
2019-03-29 00:00:00-04:00,2.552500009536743,2.5899999141693115,2.5374999046325684,2.5399999618530273,11676000,0.0,0.0,-0.002944036722920318,0.7231739649194302
2019-04-01 00:00:00-04:00,2.572499990463257,2.6050000190734863,2.509999990463257,2.5924999713897705,17662800,0.0,0.0,0.020669295403627608,0.7381214612285625
2019-04-02 00:00:00-04:00,2.5924999713897705,2.6024999618530273,2.5225000381469727,2.5250000953674316,34680800,0.0,0.0,-0.026036596631534015,0.7189032904774759
2019-04-03 00:00:00-04:00,2.2149999141693115,2.507499933242798,2.2049999237060547,2.4075000286102295,106391600,0.0,0.0,-0.04653467814626111,0.6854493572368185
2019-04-04 00:00:00-04:00,2.434999942779541,2.515000104904175,2.4124999046325684,2.507499933242798,31671200,0.0,0.0,0.04153682386051516,0.7139207464536677
2019-04-05 00:00:00-04:00,2.490000009536743,2.502500057220459,2.447499990463257,2.4649999141693115,22974400,0.0,0.0,-0.016949160600185365,0.7018203890662202
2019-04-08 00:00:00-04:00,2.447499990463257,2.5199999809265137,2.432499885559082,2.484999895095825,18204000,0.0,0.0,0.008113582808481956,0.7075146669095901
2019-04-09 00:00:00-04:00,2.4625000953674316,2.5,2.452500104904175,2.4549999237060547,11914000,0.0,0.0,-0.012072423604111981,0.6989732501445354
2019-04-10 00:00:00-04:00,2.4700000286102295,2.502500057220459,2.4700000286102295,2.492500066757202,11228800,0.0,0.0,0.015275007827510345,0.7096500720117135
2019-04-11 00:00:00-04:00,2.494999885559082,2.494999885559082,2.434999942779541,2.440000057220459,10180800,0.0,0.0,-0.02106319283074154,0.6947025757025811
2019-04-12 00:00:00-04:00,2.447499990463257,2.4574999809265137,2.322499990463257,2.3299999237060547,19114000,0.0,0.0,-0.045082020874914086,0.6633839796829007
2019-04-15 00:00:00-04:00,2.317500114440918,2.3375000953674316,2.202500104904175,2.234999895095825,22109600,0.0,0.0,-0.04077254580297329,0.6363361259863209
2019-04-16 00:00:00-04:00,2.25,2.2874999046325684,2.237499952316284,2.2699999809265137,18880000,0.0,0.0,0.015659994395296417,0.6463011461527913
2019-04-17 00:00:00-04:00,2.2774999141693115,2.2799999713897705,2.1875,2.234999895095825,15684400,0.0,0.0,-0.015418540143072201,0.6363361259863209
