Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cumulative_return
2021-11-24 00:00:00-05:00,61.47458810143897,61.47458810143897,60.39102875076775,60.55008316040039,9681500,0.0,0,-0.013922634923516308,0.8532326731236265
2021-11-26 00:00:00-05:00,60.917898805067416,61.31553674502763,59.8244001584115,60.26179885864258,8305900,0.0,0,-0.004761088452911455,0.8491703568959709
2021-11-29 00:00:00-05:00,60.53020318954598,60.58985001748756,59.29753241600459,59.95363235473633,7749600,0.0,0,-0.005113795302213342,0.8448278735140974
2021-11-30 00:00:00-05:00,59.66534586548961,60.07292304832979,58.09468017073801,58.25373458862305,19291100,0.0,0,-0.028353540883982675,0.8208740118624873
2021-12-01 00:00:00-05:00,58.76072051299189,58.860128097645614,56.8520637919589,56.941532135009766,11607000,0.0,0,-0.02252563656012463,0.8023833022096215
2021-12-02 00:00:00-05:00,56.94153401669354,57.836217476767786,56.285434076691224,56.95147705078125,8606200,0.0,0,0.00017465135549743493,0.8025234395409809
2021-12-03 00:00:00-05:00,56.64330529797818,57.10058625248681,56.06673448406649,57.021060943603516,13287400,0.0,0,0.0012218101518284286,0.8035039708264924
2021-12-06 00:00:00-05:00,57.19005751866322,58.104623266589805,56.9017739930483,57.74674987792969,9409000,0.0,0,0.012726682427812275,0.8137299106926873
2021-12-07 00:00:00-05:00,58.571840869362156,58.919775000415584,57.93562322557522,58.4227294921875,11553500,0.0,0,0.011705933505985255,0.8232553789190872
2021-12-08 00:00:00-05:00,58.43267063405079,59.655402168996694,57.68710234746256,58.919776916503906,9785500,0.0,0,0.008507774775960764,0.830259450266029
2021-12-09 00:00:00-05:00,58.2537346972399,59.45658776390447,58.17420938422733,58.7209587097168,8520500,0.0,0,-0.0033743883156390764,0.8274578324781023
2021-12-10 00:00:00-05:00,58.810426947298886,59.05894971225403,57.13041442137844,58.25373458862305,10161000,0.0,0,-0.007956684144130532,0.8208740118624872
2021-12-13 00:00:00-05:00,58.25373421872055,59.098713889496416,57.67716337960711,58.353145599365234,8652700,0.0,0,0.0017065173837216285,0.8222748476335758
2021-12-14 00:00:00-05:00,57.81633617386431,59.526174018715224,57.806396931765704,59.16830062866211,8793500,0.0,0,0.013969341685424741,0.8337614859394998
2021-12-15 00:00:00-05:00,58.76072064005302,60.15244578899595,58.4823763686957,59.90392303466797,7387100,0.0,0,0.012432711404415597,0.8441274018743024
2021-12-16 00:00:00-05:00,60.192211393696304,61.265831531425945,59.82439877265471,61.12665939331055,10074500,0.0,0,0.020411624092381286,0.8613574130874391
2021-12-17 00:00:00-05:00,60.7389592927187,61.70322878747374,60.24191378691197,60.9974250793457,16960300,0.0,0,-0.0021142054096773277,0.859536326585024
2021-12-20 00:00:00-05:00,60.64949306059502,61.862285350458706,60.31150195319808,61.4348258972168,8369400,0.0,0,0.007170807903811083,0.8656998964693127
2021-12-21 00:00:00-05:00,61.882166527282344,63.26395245022284,61.49447163289258,63.21424865722656,11097700,0.0,0,0.028964398189828433,0.8907743729835431
2021-12-22 00:00:00-05:00,62.886196752844945,63.74111943569188,62.76690689130747,63.72123336791992,15089700,0.0,0,0.008020101819803838,0.897918474153343
2021-12-23 00:00:00-05:00,63.63177237487185,65.00361533967215,63.4826571954926,64.77497863769531,8721700,0.0,0,0.016536799651870604,0.9127671720641302
2021-12-27 00:00:00-05:00,64.85449710249553,65.35154262078265,64.61591737732527,65.0632553100586,10640700,0.0,0,0.004450432534693682,0.9168293807832847
2021-12-28 00:00:00-05:00,65.66965062151645,67.19060867481723,65.21236966057269,66.27604675292969,13806800,0.0,0,0.018640190028788695,0.9339192546650618
2021-12-29 00:00:00-05:00,66.1766430233614,66.78303919010806,65.79889114256555,66.7631607055664,9051500,0.0,0,0.007349773809723903,0.9407833499433959
2021-12-30 00:00:00-05:00,66.80291447215806,67.48883971281461,66.65380688446116,67.09120178222656,7509100,0.0,0,0.004913504291788273,0.9454058929709857
2021-12-31 00:00:00-05:00,66.92221183806427,67.24032068331415,65.90824226392816,66.13687896728516,9475100,0.0,0,-0.014224261745065636,0.9319581920940389
2022-01-03 00:00:00-05:00,66.04740913211126,67.27013682720978,65.4111914924492,67.02161407470703,13208100,0.0,0,0.013377333814913017,0.9444253079312236
2022-01-04 00:00:00-05:00,67.43913516433508,67.60813641185665,66.53451622621482,66.80291748046875,9464000,0.0,0,-0.0032630756101234004,0.9413435767433299
2022-01-05 00:00:00-05:00,66.80291139724757,67.45901509016456,65.8684710253372,65.8982925415039,14988200,0.0,0,-0.013541698073730513,0.9285961862434262
2022-01-06 00:00:00-05:00,65.76906715559832,65.86847474320241,63.333539545578006,63.44289016723633,15071100,0.0,0,-0.03726048550834793,0.8939962415027959
2022-01-07 00:00:00-05:00,63.61188678302127,64.51650947012499,62.95578685382689,63.661590576171875,21467900,0.0,0,0.0034472012286805853,0.8970780264449402
2022-01-10 00:00:00-05:00,63.51247706116754,63.86040741445318,61.62370632708539,62.73708724975586,14993000,0.0,0,-0.014522152494915064,0.8840505225450693
2022-01-11 00:00:00-05:00,62.71720219485785,65.60006385878104,62.5581477843804,65.46089172363281,10728600,0.0,0,0.043416176830676,0.9224326163591375
2022-01-12 00:00:00-05:00,64.84456411539253,65.15272992145347,63.43295281792801,64.42704010009766,13986900,0.0,0,-0.0157934240783022,0.9078642468653199
2022-01-13 00:00:00-05:00,64.52645391564913,64.625861504125,63.63177045074063,63.79082107543945,12790800,0.0,0,-0.009875031099826015,0.8988990591931048
2022-01-14 00:00:00-05:00,63.611883604163104,65.15272386776972,62.6177926222032,65.00360870361328,13495700,0.0,0,0.019011945727106738,0.9159888793206313
2022-01-18 00:00:00-05:00,86.25727642634757,86.38651311584131,80.96871238326938,81.8236312866211,120192800,0.0,0,0.25875521249442346,1.15300577643177
2022-01-19 00:00:00-05:00,82.16162682397703,82.56920021075646,81.01842059927198,81.66458129882812,30482100,0.0,0,-0.0019438148282105994,1.1507645467065295
2022-01-20 00:00:00-05:00,81.81369606090101,82.5493213108063,81.16753536460145,81.27688598632812,18995300,0.0,0,-0.004747410766502758,1.1453013947077852
2022-01-21 00:00:00-05:00,81.42599695623863,81.51546150522564,80.67048567721689,80.86930084228516,17143300,0.0,0,-0.005014773131336914,1.139557968046322
2022-01-24 00:00:00-05:00,80.2629061534602,81.35640474936429,78.98052783837096,79.4974594116211,24380000,0.0,0,-0.01696368605114429,1.1202268644393043
2022-01-25 00:00:00-05:00,79.27876335638192,80.11379622022967,78.54313808332846,78.6524887084961,14403800,0.0,0,-0.010628901972199123,1.1083200829105548
2022-01-26 00:00:00-05:00,79.16941017698498,79.43781900621428,78.16537609843557,78.31449127197266,10309100,0.0,0,-0.004297352087308193,1.1035572412888537
2022-01-27 00:00:00-05:00,78.63259965891513,79.2489388333762,78.18526172514211,78.43378448486328,10857300,0.0,0,0.0015232584794089288,1.10523824421416
2022-01-28 00:00:00-05:00,78.3343759724919,78.67236328125,77.31045584371331,78.67236328125,11203800,0.0,0,0.0030417861123706036,1.1086001425562715
2022-01-31 00:00:00-05:00,78.40396445533929,78.97059605488604,77.44963795001387,78.54313659667969,11649500,0.0,0,-0.0016425931442828334,1.1067791635623576
2022-02-01 00:00:00-05:00,78.6127205404885,79.27875971092834,78.30454716358989,78.59283447265625,12225300,0.0,0,0.0006327462605899559,1.1074794739394005
2022-02-02 00:00:00-05:00,78.6127217354867,79.22905333002747,78.46360656172875,78.7817153930664,17386500,0.0,0,0.002403284239301362,1.110141061904469
2022-02-03 00:00:00-05:00,78.7817126981541,79.3185227547322,78.23495960784882,78.48348236083984,19961400,0.0,0,-0.0037855615448151303,1.105938554591203
2022-02-04 00:00:00-05:00,77.98643952256586,79.35829001996368,77.93673952085507,78.7817153930664,13259100,0.0,0,0.003799946476067184,1.1101410619044687
2022-02-07 00:00:00-05:00,79.32846562723547,79.50740231239784,78.85129860536497,79.03023529052734,9059700,0.0,0,0.003154537778480737,1.113643043823689
2022-02-08 00:00:00-05:00,79.20917492996439,80.31261659890215,79.07994582420433,79.75592803955078,9106200,0.0,0,0.009182469802293758,1.1238690374441347
2022-02-09 00:00:00-05:00,80.07403393211757,81.37629072893513,79.67639601104207,81.01841735839844,11355900,0.0,0,0.01582941042603858,1.1416592217029549
2022-02-10 00:00:00-05:00,80.64066757520656,81.45582192139989,80.60090302364681,80.96871185302734,9061300,0.0,0,-0.000613508718038891,1.1409588038174105
2022-02-11 00:00:00-05:00,81.01841735839844,81.34646921210917,80.60090095420979,81.01841735839844,6971000,0.0,0,0.0006138853420480928,1.1416592217029549
2022-02-14 00:00:00-05:00,81.00847432468561,81.14764645941516,80.63072247103577,81.01841735839844,7059100,0.0,0,0.0,1.1416592217029549
2022-02-15 00:00:00-05:00,81.11782866527426,81.51546660459829,80.86930590123585,81.03829956054688,9031000,0.0,0,0.00024540348721546756,1.1419393888571725
2022-02-16 00:00:00-05:00,80.96870992037077,81.29676177467394,80.62077958291856,80.97865295410156,6487300,0.0,0,-0.0007360298373578766,1.1410988873945194
2022-02-17 00:00:00-05:00,80.97865675555349,81.0184213080308,80.42196818949682,80.4915542602539,4949100,0.0,0,-0.006015149376759066,1.1342350071331877
2022-02-18 00:00:00-05:00,80.56114003468667,81.04824252819456,80.45178941185449,80.57108306884766,7753700,0.0,0,0.0009880391716206027,1.1353556757500587
2022-02-22 00:00:00-05:00,80.67048615856227,81.38623289197861,80.63072160844887,80.75001525878906,10983600,0.0,0,0.0022207991145968276,1.1378770726295169
2022-02-23 00:00:00-05:00,80.56113749046044,80.64066659261091,79.96468439295715,80.23308563232422,9378400,0.0,0,-0.006401604071629929,1.1305928341283573
2022-02-24 00:00:00-05:00,79.62669216206038,80.70031232403376,79.54716305725208,80.53131866455078,10386900,0.0,0,0.003717082920046799,1.1347953414416232
2022-02-25 00:00:00-05:00,80.67049106373052,81.05818597051942,80.15355946513672,80.95877838134766,5700500,0.0,0,0.00530799350967337,1.140818827748803
2022-02-28 00:00:00-05:00,80.57107943738383,81.08800342576322,80.41202123522861,81.01841735839844,10268500,0.0,0,0.000736658559370218,1.1416592217029549
2022-03-01 00:00:00-05:00,80.66054250277861,81.01841586672631,80.1038539741099,80.4020767211914,8029000,0.0,0,-0.007607413935038276,1.132974147430707
2022-03-02 00:00:00-05:00,80.8593630598833,81.18741492943136,80.46173270392394,80.99854278564453,8034500,0.0,0,0.007418540525034878,1.1413791620572384
2022-03-03 00:00:00-05:00,81.06812494265007,81.16753252684082,80.61083640361011,81.01841735839844,7024100,0.0,0,0.00024536950999842766,1.1416592217029549
2022-03-04 00:00:00-05:00,80.87924358492405,81.3464675638976,80.8096575189692,80.9488296508789,7528200,0.0,0,-0.0008589122052544695,1.140678636663193
2022-03-07 00:00:00-05:00,80.70031026420735,81.01841909100811,79.9249204729,80.07403564453125,8546000,0.0,0,-0.010806752983588797,1.128351604403117
2022-03-08 00:00:00-05:00,79.9447971151335,80.95877419142181,79.84538953110645,80.55119323730469,7519800,0.0,0,0.005958955221036399,1.1350754010873398
2022-03-09 00:00:00-05:00,80.88918890531986,81.00847497357924,80.18338519230566,80.35237884521484,9914500,0.0,0,-0.0024681743882319918,1.132273837053664
2022-03-10 00:00:00-05:00,80.29272644127808,80.7897719394728,80.09391127572515,80.32255554199219,6981400,0.0,0,-0.00037115644429275285,1.1318535863223376
2022-03-11 00:00:00-05:00,80.32255929041781,80.72018964007994,79.70622011354108,79.83544921875,10714300,0.0,0,-0.00606437780714697,1.1249895985525047
2022-03-14 00:00:00-04:00,79.57699396515197,79.96468887949696,78.98053324987073,79.07994842529297,9536000,0.0,0,-0.009463224680892668,1.114343569217735
2022-03-15 00:00:00-04:00,78.9606549142336,79.32847134477538,78.6823106248779,79.0401840209961,7352800,0.0,0,-0.0005028380150555734,1.1137832349092995
2022-03-16 00:00:00-04:00,79.3085848751889,79.37817094717622,78.27472924543953,78.6524887084961,10726500,0.0,0,-0.004905040610697631,1.1083200829105553
2022-03-17 00:00:00-04:00,79.01036105502962,79.01036105502962,78.14549909953101,78.42384338378906,7955700,0.0,0,-0.002907032294355516,1.1050981606370516
2022-03-18 00:00:00-04:00,78.28466603624388,78.89106215133312,78.08585087051172,78.29460906982422,16205000,0.0,0,-0.0016478956958586588,1.1032770741346365
2022-03-21 00:00:00-04:00,78.37413024902345,78.63259603081545,77.94667840296584,78.37413024902344,7753600,0.0,0,0.0010156660866433853,1.1043976352430063
2022-03-22 00:00:00-04:00,78.43378297368236,78.96065000065008,78.43378297368236,78.8314208984375,6444500,0.0,0,0.005834714183890588,1.110841479790014
2022-03-23 00:00:00-04:00,78.68230467447853,79.36822231157124,78.56301102335642,78.60277557373047,5308100,0.0,0,-0.0029004338891925885,1.1076195575165102
2022-03-24 00:00:00-04:00,78.8811196850057,79.17935002006101,78.49342480002129,79.14952850341797,3717400,0.0,0,0.006955898512446712,1.1153240467489962
2022-03-25 00:00:00-04:00,79.19923237160643,79.49746272122906,79.03023871283294,79.12964630126953,5384100,0.0,0,-0.0002511979859435298,1.1150438795947786
2022-03-28 00:00:00-04:00,78.8413555584861,79.59686684952463,78.7121264575675,79.53722381591797,4970300,0.0,0,0.005150756179253868,1.1207871987477407
2022-03-29 00:00:00-04:00,79.67639694020842,80.27285003662111,79.67639694020842,80.2728500366211,5527000,0.0,0,0.009248829483986976,1.131153168436794
2022-03-30 00:00:00-04:00,80.03426989351728,80.18338506291347,79.8354471395515,79.8851547241211,5134600,0.0,0,-0.004829719043526248,1.1256900164380497
2022-03-31 00:00:00-04:00,79.92492214201768,80.2728524935482,79.45769813382833,79.63663482666016,7491900,0.0,0,-0.0031109647132709917,1.1221880345188295
2022-04-01 00:00:00-04:00,79.35828973576308,80.39214532998619,79.30858214991751,80.34243774414062,3759300,0.0,0,0.008862791842180862,1.132133753476556
2022-04-04 00:00:00-04:00,80.34244001974787,80.47166912856873,79.99450966191247,80.25297546386719,6517700,0.0,0,-0.0011135121460758013,1.1308731087910775
2022-04-05 00:00:00-04:00,80.1336812078935,80.65060522363787,79.78575085265088,79.90503692626953,3598300,0.0,0,-0.004335521961479349,1.1259701835922673
2022-04-06 00:00:00-04:00,79.47757661778172,80.04420821436366,79.47757661778172,79.63663482666016,4879400,0.0,0,-0.0033590135232279827,1.1221880345188293
2022-04-07 00:00:00-04:00,79.65651331061353,79.97462214405756,79.50740572018105,79.63663482666016,3939900,0.0,0,0.0,1.1221880345188293
2022-04-08 00:00:00-04:00,79.57698802908963,79.97461836386508,79.43781589505573,79.61674499511719,3146600,0.0,0,-0.0002497573081315929,1.1219077598561105
2022-04-11 00:00:00-04:00,79.52728473143006,79.77580749621578,78.9507100968921,79.01036071777344,4399400,0.0,0,-0.007616290736087494,1.1133629841779737
2022-04-12 00:00:00-04:00,79.119699694642,79.34834396360375,78.94077059412302,79.06999969482422,4738900,0.0,0,0.0007548247661317564,1.1142033781321257
2022-04-13 00:00:00-04:00,79.33000183105469,79.37999725341797,78.79000091552734,79.0999984741211,5948300,0.47,0,0.00037939521199770176,1.1146261015589807
2022-04-14 00:00:00-04:00,78.95999908447266,79.16999816894531,78.8499984741211,78.93000030517578,4571600,0.0,0,-0.0021491551482257787,1.1122305971344684
2022-04-18 00:00:00-04:00,78.80000305175781,79.12000274658203,78.72000122070312,79.05999755859375,6200600,0.0,0,0.0016469942089869516,1.114062434487007
2022-04-19 00:00:00-04:00,78.91000366210938,79.3499984741211,78.80999755859375,79.02999877929688,3455300,0.0,0,-0.0003794432105141965,1.113639711060152
2022-04-20 00:00:00-04:00,79.12000274658203,79.30999755859375,78.86000061035156,78.91000366210938,3419200,0.0,0,-0.0015183489692642826,1.1119488173527319
2022-04-21 00:00:00-04:00,79.02999877929688,79.11000061035156,78.69000244140625,78.9000015258789,3623500,0.0,0,-0.000126753716465422,1.1118078737076131
2022-04-22 00:00:00-04:00,78.8499984741211,79.01000213623047,78.52999877929688,78.61000061035156,3893100,0.0,0,-0.003675550189086163,1.1077213680671796
2022-04-25 00:00:00-04:00,78.20999908447266,78.47000122070312,77.41000366210938,78.05000305175781,8668500,0.0,0,-0.00712374448856079,1.09983024407655
2022-04-26 00:00:00-04:00,77.81999969482422,78.05999755859375,77.0199966430664,77.05999755859375,10783600,0.0,0,-0.012684246693847712,1.0858797259393282
2022-04-27 00:00:00-04:00,76.81999969482422,77.27999877929688,76.05999755859375,76.0999984741211,7318800,0.0,0,-0.012457813585352251,1.0723520387374628
2022-04-28 00:00:00-04:00,76.44999694824219,77.36000061035156,76.18000030517578,76.69999694824219,8164800,0.0,0,0.007884342787800813,1.080806829800066
2022-04-29 00:00:00-04:00,76.41000366210938,76.75,75.33000183105469,75.5999984741211,8847700,0.0,0,-0.01434157128928415,1.0653063616005432
2022-05-02 00:00:00-04:00,77.16999816894531,78.22000122070312,76.94000244140625,78.05999755859375,14708200,0.0,0,0.03253967108629974,1.0999710802131675
2022-05-03 00:00:00-04:00,78.5,79.38999938964844,78.18000030517578,78.77999877929688,10984100,0.0,0,0.009223690023339781,1.1101168724916919
2022-05-04 00:00:00-04:00,79.08000183105469,79.5,78.66000366210938,79.23999786376953,8101500,0.0,0,0.005839033912165226,1.1165988825566378
2022-05-05 00:00:00-04:00,79.11000061035156,79.11000061035156,78.52999877929688,78.76000213623047,7754900,0.0,0,-0.006057492938910447,1.1098350927099556
2022-05-06 00:00:00-04:00,78.69999694824219,78.86000061035156,77.4800033569336,77.83999633789062,10358600,0.0,0,-0.011681129677326818,1.0968709650715627
2022-05-09 00:00:00-04:00,77.41999816894531,77.63999938964844,76.33999633789062,77.16999816894531,8484400,0.0,0,-0.008607376676085132,1.0874297835101308
2022-05-10 00:00:00-04:00,77.70999908447266,77.87999725341797,76.1500015258789,76.91999816894531,6761300,0.0,0,-0.0032396009580392127,1.083906944941671
2022-05-11 00:00:00-04:00,76.68000030517578,78.13999938964844,76.44999694824219,77.47000122070312,6490000,0.0,0,0.007150325856090101,1.091657232795683
2022-05-12 00:00:00-04:00,76.87999725341797,77.87000274658203,76.5,77.37999725341797,5109200,0.0,0,-0.0011617912206912662,1.0903889550066168
2022-05-13 00:00:00-04:00,77.43000030517578,78.31999969482422,77.33999633789062,77.73999786376953,4681300,0.0,0,0.00465237300503607,1.0954618511458791
2022-05-16 00:00:00-04:00,77.4800033569336,78.02999877929688,77.37999725341797,78.0,3481700,0.0,0,0.0033445091764228163,1.0991256333594577
2022-05-17 00:00:00-04:00,78.5,78.56999969482422,78.0,78.54000091552734,4087200,0.0,0,0.006923088660606869,1.1067349775683508
2022-05-18 00:00:00-04:00,78.52999877929688,78.62000274658203,77.79000091552734,77.91999816894531,3921000,0.0,0,-0.007894101596062741,1.09799829921551
2022-05-19 00:00:00-04:00,77.91999816894531,78.29000091552734,77.41000366210938,77.73999786376953,4844400,0.0,0,-0.0023100655724542785,1.095461851145879
2022-05-20 00:00:00-04:00,78.05999755859375,78.20999908447266,77.01000213623047,77.4000015258789,4896100,0.0,0,-0.0043735058815724814,1.090670842296854
2022-05-23 00:00:00-04:00,77.94000244140625,78.1500015258789,77.0999984741211,77.19999694824219,4128100,0.0,0,-0.002584038419816359,1.0878525069369855
2022-05-24 00:00:00-04:00,77.06999969482422,77.33000183105469,76.4000015258789,77.02999877929688,4908900,0.0,0,-0.002202048907583354,1.0854570025124732
2022-05-25 00:00:00-04:00,77.08000183105469,77.7699966430664,77.0,77.70999908447266,3468900,0.0,0,0.008827733557728479,1.095039127719024
2022-05-26 00:00:00-04:00,77.58999633789062,78.12000274658203,77.36000061035156,77.98999786376953,4489300,0.0,0,0.0036031242130438734,1.0989846897143387
2022-05-27 00:00:00-04:00,78.20999908447266,78.63999938964844,77.93000030517578,78.19999694824219,3549600,0.0,0,0.002692641238937865,1.1019438612108248
2022-05-31 00:00:00-04:00,77.87999725341797,78.83000183105469,77.36000061035156,77.87999725341797,11771200,0.0,0,-0.004092067868442739,1.0974346321435362
2022-06-01 00:00:00-04:00,78.05000305175781,78.20999908447266,77.04000091552734,77.41000366210938,4173700,0.0,0,-0.0060348434499716275,1.0908117859419728
2022-06-02 00:00:00-04:00,77.5,78.29000091552734,77.33000183105469,78.2300033569336,3409600,0.0,0,0.010592942204259215,1.102366692146181
2022-06-03 00:00:00-04:00,77.83999633789062,78.11000061035156,77.66000366210938,77.88999938964844,2639700,0.0,0,-0.004346209289214142,1.097575575788655
2022-06-06 00:00:00-04:00,78.19999694824219,78.5199966430664,77.72000122070312,77.79000091552734,3468800,0.0,0,-0.001283842276347258,1.0961664618629712
2022-06-07 00:00:00-04:00,77.62999725341797,78.0999984741211,77.52999877929688,78.02999877929688,2192400,0.0,0,0.00308520196612605,1.0995483567863122
2022-06-08 00:00:00-04:00,77.94000244140625,78.1500015258789,77.47000122070312,77.62999725341797,2455100,0.0,0,-0.005126253135160019,1.0939117935750764
2022-06-09 00:00:00-04:00,77.51000213623047,77.69000244140625,76.62000274658203,76.77999877929688,4295200,0.0,0,-0.010949355973134067,1.0819341639440134
2022-06-10 00:00:00-04:00,76.5,77.0199966430664,76.05000305175781,76.4800033569336,3817700,0.0,0,-0.003907207959531367,1.0777068221669626
2022-06-13 00:00:00-04:00,75.93000030517578,76.01000213623047,74.72000122070312,74.76000213623047,5916200,0.0,0,-0.022489554722897265,1.053469675614599
2022-06-14 00:00:00-04:00,75.25,75.4000015258789,74.23999786376953,74.63999938964844,3852900,0.0,0,-0.0016051731293875715,1.0517786743986777
2022-06-15 00:00:00-04:00,75.12999725341797,75.91000366210938,74.47000122070312,75.3499984741211,5679500,0.0,0,0.009512313642531023,1.0617835230320833
2022-06-16 00:00:00-04:00,75.0,75.4000015258789,73.70999908447266,73.93000030517578,7498200,0.0,0,-0.018845364269423404,1.041773825765272
2022-06-17 00:00:00-04:00,74.0,75.2699966430664,73.72000122070312,74.70999908447266,9405700,0.0,0,0.010550504207725186,1.0527650648975064
2022-06-21 00:00:00-04:00,75.11000061035156,76.30999755859375,75.0999984741211,76.05000305175781,6810500,0.0,0,0.0179360725967892,1.0716475355288717
2022-06-22 00:00:00-04:00,75.5,76.25,75.5,75.69999694824219,4180300,0.0,0,-0.00460231544339873,1.066715475526227
2022-06-23 00:00:00-04:00,76.30000305175781,76.66999816894531,75.7699966430664,76.48999786376953,3614000,0.0,0,0.010435943822659333,1.0778476583035799
2022-06-24 00:00:00-04:00,76.77999877929688,78.02999877929688,76.56999969482422,77.94000244140625,6541300,0.0,0,0.01895678674510104,1.0982801865057474
2022-06-27 00:00:00-04:00,77.62999725341797,78.31999969482422,77.33999633789062,78.01000213623047,5836600,0.0,0,0.0008981228205227065,1.0992665770045762
2022-06-28 00:00:00-04:00,78.0999984741211,78.23999786376953,76.94000244140625,77.16000366210938,4216300,0.0,0,-0.010896019110943289,1.0872889473735132
2022-06-29 00:00:00-04:00,77.3499984741211,78.1500015258789,77.18000030517578,77.95999908447266,4533300,0.0,0,0.010368006536994656,1.098561966287484
2022-06-30 00:00:00-04:00,77.5999984741211,78.11000061035156,77.19000244140625,77.86000061035156,4205000,0.0,0,-0.0012826895240563019,1.0971528523618004
2022-07-01 00:00:00-04:00,77.97000122070312,78.68000030517578,77.69999694824219,78.56999969482422,4210600,0.0,0,0.00911891958524147,1.107157700995206
2022-07-05 00:00:00-04:00,78.55000305175781,79.0,77.80000305175781,78.87000274658203,5144400,0.0,0,0.003818290097022503,1.1113851502807583
2022-07-06 00:00:00-04:00,78.56999969482422,78.86000061035156,78.0999984741211,78.37000274658203,3105500,0.0,0,-0.006339545867730667,1.1043394731438387
2022-07-07 00:00:00-04:00,78.23999786376953,78.72000122070312,77.61000061035156,78.61000061035156,4356500,0.0,0,0.003062368959531492,1.1077213680671798
2022-07-08 00:00:00-04:00,78.1500015258789,78.80999755859375,77.86000061035156,78.12999725341797,4156400,0.0,0,-0.0061061360285803445,1.1009574707119965
2022-07-11 00:00:00-04:00,77.91999816894531,78.37999725341797,77.61000061035156,77.79000091552734,3047500,0.0,0,-0.004351674770803227,1.0961664618629716
2022-07-12 00:00:00-04:00,77.9000015258789,78.20999908447266,76.4000015258789,76.54000091552734,6602000,0.0,0,-0.01606890326890964,1.0785522690206726
2022-07-13 00:00:00-04:00,76.05999755859375,76.55000305175781,75.79000091552734,75.95999908447266,4946500,0.0,0,-0.007577760963117797,1.0703792577398057
2022-07-14 00:00:00-04:00,75.6500015258789,76.44000244140625,75.37999725341797,76.23999786376953,3252200,0.0,0,0.0036861345796685985,1.0743248197351203
2022-07-15 00:00:00-04:00,76.41000366210938,77.41000366210938,76.2300033569336,77.38999938964844,5725300,0.0,0,0.015083965872268346,1.0905298986517358
2022-07-18 00:00:00-04:00,77.58000183105469,78.06999969482422,76.87999725341797,76.98999786376953,5757800,0.0,0,-0.005168646195032878,1.0848933354405
2022-07-19 00:00:00-04:00,77.4000015258789,78.70999908447266,77.18000030517578,78.62999725341797,5736900,0.0,0,0.021301460386456306,1.1080031478489163
2022-07-20 00:00:00-04:00,78.83000183105469,79.37999725341797,78.3499984741211,79.30000305175781,4270400,0.0,0,0.008520994807878157,1.1174444369188496
2022-07-21 00:00:00-04:00,79.3499984741211,79.52999877929688,79.0999984741211,79.48999786376953,3479900,0.0,0,0.0023958991765449245,1.1201217211250982
2022-07-22 00:00:00-04:00,79.52999877929688,79.52999877929688,78.88999938964844,79.2300033569336,2977600,0.0,0,-0.003270782662260441,1.1164580464200209
2022-07-25 00:00:00-04:00,79.6500015258789,79.9800033569336,78.77999877929688,79.6500015258789,5055500,0.0,0,0.005300999004798745,1.122376389412993
2022-07-26 00:00:00-04:00,79.9000015258789,79.94999694824219,79.06999969482422,79.45999908447266,3561000,0.0,0,-0.0023854668897215214,1.1196989976982432
2022-07-27 00:00:00-04:00,79.5999984741211,80.0,79.30000305175781,79.79000091552734,5012700,0.0,0,0.004153056064144511,1.1243491704106505
2022-07-28 00:00:00-04:00,79.79000091552734,79.79000091552734,79.33999633789062,79.51000213623047,4550100,0.0,0,-0.00350919634144764,1.1204036084153357
2022-07-29 00:00:00-04:00,79.41999816894531,80.23999786376953,79.11000061035156,79.94999694824219,3859700,0.0,0,0.005533829709347016,1.126603731190044
2022-08-01 00:00:00-04:00,79.97000122070312,80.30999755859375,79.47000122070312,80.08000183105469,3215100,0.0,0,0.0016260773955583119,1.1284356760510839
2022-08-02 00:00:00-04:00,79.94999694824219,80.3499984741211,79.16999816894531,79.31999969482422,4300400,0.0,0,-0.009490535949710055,1.1177262167005857
2022-08-03 00:00:00-04:00,79.54000091552734,80.70999908447266,79.5,80.58999633789062,6732300,0.0,0,0.016011052041762452,1.135622189324621
2022-08-04 00:00:00-04:00,80.6500015258789,81.30999755859375,80.5999984741211,80.66000366210938,3666200,0.0,0,0.0008686850403272217,1.136608687331951
2022-08-05 00:00:00-04:00,80.18000030517578,80.6500015258789,80.02999877929688,80.48999786376953,2385000,0.0,0,-0.002107683989849618,1.1342130753989375
2022-08-08 00:00:00-04:00,80.58000183105469,81.05000305175781,80.58000183105469,81.0,7409800,0.0,0,0.00633621753964575,1.1413996961809758
2022-08-09 00:00:00-04:00,81.0999984741211,81.23999786376953,80.41000366210938,80.58999633789062,4687500,0.0,0,-0.0050617736062885665,1.1356221893246212
2022-08-10 00:00:00-04:00,81.13999938964844,81.22000122070312,80.48999786376953,80.91000366210938,5314400,0.0,0,0.0039708070326378575,1.140131525900411
2022-08-11 00:00:00-04:00,81.0,81.12999725341797,80.5,80.51000213623047,2629900,0.0,0,-0.004943783312003847,1.1344949626891752
2022-08-12 00:00:00-04:00,80.75,80.94999694824219,80.66000366210938,80.79000091552734,5823000,0.0,0,0.0034778135867279403,1.13844052468449
2022-08-15 00:00:00-04:00,80.5999984741211,80.80000305175781,80.37999725341797,80.7300033569336,4121300,0.0,0,-0.0007426359439762775,1.13759507783078
