Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-18 00:00:00-05:00,214.22406005859378,215.30209554755592,211.7053988947787,214.22406005859375,63354900,0.0,0
2020-12-21 00:00:00-05:00,213.2048066474294,219.52597572550712,212.94019525742027,218.14413452148438,37181900,0.0,0
2020-12-22 00:00:00-05:00,218.24216016146153,221.12344120981615,217.41894127736634,219.46719360351562,22612200,0.0,0
2020-12-23 00:00:00-05:00,218.65376682650268,219.09477586923683,216.38990744698228,216.6055145263672,18699600,0.0,0
2020-12-24 00:00:00-05:00,216.9975421165788,219.14380329869599,216.78193501446512,218.3009796142578,10550600,0.0,0
2020-12-28 00:00:00-05:00,219.9669889482063,221.51543292252234,218.56555795071728,220.46681213378906,17933500,0.0,0
2020-12-29 00:00:00-05:00,221.7898194379297,222.64243780227278,219.114350983115,219.67295837402344,17403200,0.0,0
2020-12-30 00:00:00-05:00,220.73143273752007,221.1234524312843,217.04653734026982,217.25233459472656,20272300,0.0,0
2020-12-31 00:00:00-05:00,217.27190342552305,218.54594105025225,215.292245422606,217.97752380371094,20942100,0.0,0
2021-01-04 00:00:00-05:00,218.0853360433103,218.54594977952598,210.51952887255842,213.34201049804688,37130100,0.0,0
2021-01-05 00:00:00-05:00,212.92061974233718,214.15546309574538,211.39178030861498,213.54783630371094,23823000,0.0,0
2021-01-06 00:00:00-05:00,207.93224671047983,212.16596889779524,207.70684477442038,208.01065063476562,35930700,0.0,0
2021-01-07 00:00:00-05:00,209.76490969051548,214.95905422604264,209.4415140368918,213.93002319335938,27694500,0.0,0
2021-01-08 00:00:00-05:00,214.31224717376347,216.17430701167964,212.69520898269843,215.2334747314453,22956200,0.0,0
2021-01-11 00:00:00-05:00,214.10643332684467,214.53764746543675,212.40118149350886,213.14601135253906,23031300,0.0,0
2021-01-12 00:00:00-05:00,212.1757644587556,212.76378641576875,209.05928696703677,210.63711547851562,23249300,0.0,0
2021-01-13 00:00:00-05:00,209.745312571391,212.43057608264633,209.6570988058376,212.0189666748047,20087100,0.0,0
2021-01-14 00:00:00-05:00,211.59756583736626,213.1166101948742,208.49088303026736,208.76528930664062,29480800,0.0,0
2021-01-15 00:00:00-05:00,209.25532819369045,210.22554516286183,207.79508286658475,208.40269470214844,31746500,0.0,0
2021-01-19 00:00:00-05:00,209.48071482321828,212.64619699342094,208.3830896641682,212.1169891357422,30480900,0.0,0
2021-01-20 00:00:00-05:00,213.351815038781,221.28022765495763,212.95000049257143,219.85919189453125,37777300,0.0,0
2021-01-21 00:00:00-05:00,220.2119968797841,221.7800455841024,217.977537196244,220.4766082763672,30709400,0.0,0
2021-01-22 00:00:00-05:00,222.54446191933914,225.474747097455,221.29002895607024,221.43702697753906,30172700,0.0,0
2021-01-25 00:00:00-05:00,224.54374205216865,225.19056334763164,219.74161657644734,224.945556640625,33152100,0.0,0
2021-01-26 00:00:00-05:00,227.2289919661379,229.50264614111114,225.48454563103974,227.68960571289062,49169600,0.0,0
2021-01-27 00:00:00-05:00,233.24635692306805,235.63762448752772,225.5433463861874,228.2482147216797,69870600,0.0,0
2021-01-28 00:00:00-05:00,230.90411000737944,237.79369706769708,230.3944918951534,234.1577911376953,49111200,0.0,0
2021-01-29 00:00:00-05:00,231.27650218371303,233.26595515284137,226.72917897513105,227.32699584960938,42503100,0.0,0
2021-02-01 00:00:00-05:00,230.36505421928038,237.65645464303347,227.7875794310615,234.86337280273438,33314200,0.0,0
2021-02-02 00:00:00-05:00,236.48043713397468,237.47025868166958,233.92256694147622,234.72618103027344,25916300,0.0,0
2021-02-03 00:00:00-05:00,234.78501506791733,240.19475194702403,234.48119421482545,238.14649963378906,27158100,0.0,0
2021-02-04 00:00:00-05:00,237.81326529469953,238.38168253379297,235.5689959408634,237.17623901367188,25296100,0.0,0
2021-02-05 00:00:00-05:00,237.39187213994614,238.4209032038356,235.61802613993794,237.3624725341797,18054800,0.0,0
2021-02-08 00:00:00-05:00,238.2934555703599,238.81286845844122,236.00019697535728,237.62704467773438,22211900,0.0,0
2021-02-09 00:00:00-05:00,237.03906326495516,239.87133995072867,236.5588597320244,238.901123046875,23565000,0.0,0
2021-02-10 00:00:00-05:00,240.10652842639044,241.00815114681532,236.07861831054612,237.97007751464844,22186700,0.0,0
2021-02-11 00:00:00-05:00,239.89093639505148,240.2535414917356,237.3134613676482,239.6067352294922,15751100,0.0,0
2021-02-12 00:00:00-05:00,239.0578998847799,240.40054659955527,237.8818708644527,240.09674072265625,16561100,0.0,0
2021-02-16 00:00:00-05:00,240.13591089639735,241.21394611239248,238.06805422136586,238.8324737548828,26728500,0.0,0
2021-02-17 00:00:00-05:00,237.0447509058506,239.98177008704974,236.671478238623,239.87371826171875,21653500,0.56,0
2021-02-18 00:00:00-05:00,237.51624247687948,239.60849692529857,236.5928932420405,239.47097778320312,16925600,0.0,0
2021-02-19 00:00:00-05:00,239.4316909254626,239.53974274962385,235.92493035006166,236.70094299316406,25262600,0.0,0
2021-02-22 00:00:00-05:00,233.21382675989648,233.7147861208729,228.28275770185292,230.35537719726562,36446900,0.0,0
2021-02-23 00:00:00-05:00,226.2494426801466,230.66972003857532,224.67778251287595,229.13735961914062,30228700,0.0,0
2021-02-24 00:00:00-05:00,225.93510669135878,231.03316235559942,224.94300538224422,230.39468383789062,26339700,0.0,0
2021-02-25 00:00:00-05:00,227.96843522897626,230.43396226983373,223.84284610150698,224.9331817626953,39542200,0.0,0
2021-02-26 00:00:00-05:00,227.42817530278236,231.20014163500835,225.47342507370195,228.26312255859375,37819200,0.0,0
2021-03-01 00:00:00-05:00,231.72075648038486,233.26294933439297,229.01947586652997,232.74234008789062,25324000,0.0,0
2021-03-02 00:00:00-05:00,232.8111166494141,233.09598739219277,229.31418813966934,229.72674560546875,22812500,0.0,0
2021-03-03 00:00:00-05:00,228.0470305472729,229.4418718666323,223.23383051329594,223.5285186767578,34029500,0.0,0
2021-03-04 00:00:00-05:00,222.72305875005807,228.37119122243487,220.28698386593092,222.71322631835938,44727800,0.0,0
2021-03-05 00:00:00-05:00,225.4538111340897,229.13737586054035,222.4480247154601,227.49696350097656,41872800,0.0,0
2021-03-08 00:00:00-05:00,227.2710120581483,229.23557977958546,223.1061380813174,223.3615264892578,35267400,0.0,0
2021-03-09 00:00:00-05:00,228.75425623906534,231.2099657401255,227.56568624562922,229.6383056640625,33080500,0.0,0
2021-03-10 00:00:00-05:00,232.80126027803402,232.80126027803402,227.92912604184926,228.30239868164062,29746800,0.0,0
2021-03-11 00:00:00-05:00,230.79741621589417,234.9328227632148,230.15892273076042,232.92897033691406,29907600,0.0,0
2021-03-12 00:00:00-05:00,229.86423079545133,231.64217709588362,229.09805061668453,231.5734100341797,22653700,0.0,0
2021-03-15 00:00:00-04:00,230.79740649360056,231.02332756911903,227.7032035539762,230.65005493164062,26034900,0.0,0
2021-03-16 00:00:00-04:00,232.0940141218484,235.80704567168422,231.76004122843617,233.49868774414062,28092200,0.0,0
2021-03-17 00:00:00-04:00,231.96632887221722,234.32381914279725,229.0980617832045,232.84056091308594,29562100,0.0,0
2021-03-18 00:00:00-04:00,228.43993658256258,230.04106410220464,226.2494477283904,226.63253784179688,34833000,0.0,0
2021-03-19 00:00:00-04:00,226.9272324230711,228.35154109072408,225.28682009677138,226.26910400390625,46430700,0.0,0
2021-03-22 00:00:00-04:00,226.19050870408978,232.70304050561043,226.0628070059451,231.80917358398438,30127000,0.0,0
2021-03-23 00:00:00-04:00,233.2825849937316,236.7795129226167,232.87002759646035,233.37098693847656,31638400,0.0,0
2021-03-24 00:00:00-04:00,233.63621673191844,233.7835533121506,231.15103982225696,231.28855895996094,25620100,0.0,0
2021-03-25 00:00:00-04:00,231.13139803220895,232.7423429824223,227.4674833871648,228.2238311767578,34061900,0.0,0
2021-03-26 00:00:00-04:00,227.44781442156219,232.51640237183614,227.44781442156219,232.29046630859375,25479900,0.0,0
2021-03-29 00:00:00-04:00,232.39855357285893,232.6048397950102,227.77200461287075,231.07247924804688,25227500,0.0,0
2021-03-30 00:00:00-04:00,229.39273754518894,229.7070755596657,227.0057950751595,227.7425079345703,24792000,0.0,0
2021-03-31 00:00:00-04:00,228.78371592068453,234.86405484059424,228.2729241647373,231.59304809570312,43623500,0.0,0
2021-04-01 00:00:00-04:00,234.24522204698332,238.53779751278554,233.83266464420598,238.05648803710938,30338000,0.0,0
2021-04-05 00:00:00-04:00,238.45923151401564,245.5316875060669,238.40029687882566,244.65745544433594,36910600,0.0,0
2021-04-06 00:00:00-04:00,243.2232858680352,244.98156722848822,242.50622290981858,243.46885681152344,22931900,0.0,0
2021-04-07 00:00:00-04:00,243.41977798884884,246.4844990502842,242.8107667493234,245.47274780273438,22719800,0.0,0
2021-04-08 00:00:00-04:00,248.2919051424349,249.63762928664806,247.53554234405846,248.76339721679688,23625200,0.0,0
2021-04-09 00:00:00-04:00,248.39010519698522,251.4548409128433,247.9677303481158,251.31732177734375,24326800,0.0,0
2021-04-12 00:00:00-04:00,250.19751365668165,253.1050803038319,250.1090967233225,251.37625122070312,27148700,0.0,0
2021-04-13 00:00:00-04:00,252.70236297978522,254.5981636918661,252.27995812487976,253.91055297851562,23837500,0.0,0
2021-04-14 00:00:00-04:00,252.91845099107695,254.24451017820826,250.6395453141601,251.06192016601562,23070900,0.0,0
2021-04-15 00:00:00-04:00,253.3604561482235,255.3250237700022,253.16401737219942,254.90264892578125,25627500,0.0,0
2021-04-16 00:00:00-04:00,254.873207247864,256.37610043062165,253.03634113304088,256.1206970214844,24878600,0.0,0
2021-04-19 00:00:00-04:00,255.5804515823862,256.84760621308925,253.25244352437005,254.1561279296875,23209300,0.0,0
2021-04-20 00:00:00-04:00,253.25240883181795,255.59024900124197,252.28975994531345,253.6846160888672,19722900,0.0,0
2021-04-21 00:00:00-04:00,254.35261661099847,256.06178114648196,252.69255428382704,255.9635467529297,24030400,0.0,0
2021-04-22 00:00:00-04:00,255.60005853876825,257.14225129521316,251.1110293784595,252.6139373779297,25606200,0.0,0
2021-04-23 00:00:00-04:00,253.31134976554634,256.87704473650234,252.7121410627986,256.5234069824219,21462600,0.0,0
2021-04-26 00:00:00-04:00,257.0244181392575,257.7905984098081,255.5608246680981,256.9163513183594,19763300,0.0,0
2021-04-27 00:00:00-04:00,256.94581334118914,258.5273060326198,255.51168721857542,257.32891845703125,31014200,0.0,0
2021-04-28 00:00:00-04:00,251.5432315374914,251.9951036854445,248.46869332291098,250.0501708984375,46903100,0.0,0
2021-04-29 00:00:00-04:00,250.93423304512302,251.56289409487653,244.588672927659,248.03648376464844,40589000,0.0,0
2021-04-30 00:00:00-04:00,245.31556612398896,248.59639047915667,245.17804698899576,247.7123260498047,30945100,0.0,0
2021-05-03 00:00:00-04:00,248.91073613513944,249.84391783792242,246.6711300253862,247.3980255126953,19626600,0.0,0
2021-05-04 00:00:00-04:00,246.52377104377027,246.75952455597587,241.4060657562112,243.4001007080078,32756100,0.0,0
2021-05-05 00:00:00-04:00,244.6476273455079,245.07983466250568,241.46503708118422,242.103515625,21901300,0.0,0
2021-05-06 00:00:00-04:00,242.0838656030698,245.43345731930515,240.35505132459167,245.30575561523438,26491100,0.0,0
2021-05-07 00:00:00-04:00,247.6828756455289,249.79479499168187,246.72024163485008,247.98739624023438,27032900,0.0,0
2021-05-10 00:00:00-04:00,246.42551746629005,247.27028208362984,242.74195343517934,242.80088806152344,29299900,0.0,0
2021-05-11 00:00:00-04:00,240.21752237514028,242.2312072976897,238.27260451765764,241.8677520751953,33641600,0.0,0
2021-05-12 00:00:00-04:00,237.87967660867855,240.0505304979823,233.85232184295032,234.76583862304688,36684400,0.0,0
2021-05-13 00:00:00-04:00,237.51623659636195,241.24891820313186,237.14296393914637,238.7244415283203,29624300,0.0,0
2021-05-14 00:00:00-04:00,241.2292766301047,244.76548959888632,241.14087467828924,243.7537384033203,23901100,0.0,0
2021-05-17 00:00:00-04:00,242.18207322297567,242.22135797994488,239.20575451622167,240.83633422851562,24970200,0.0,0
2021-05-18 00:00:00-04:00,241.90704744358456,242.044566582766,238.59674068367235,238.7735595703125,20168000,0.0,0
2021-05-19 00:00:00-04:00,235.61316246265707,239.4726049216245,234.91413887919202,239.3643035888672,25739800,0.56,0
2021-05-20 00:00:00-04:00,240.19131825748974,244.11967121639532,240.09285704591343,242.67237854003906,21800700,0.0,0
2021-05-21 00:00:00-04:00,243.74553256196776,244.49378663286697,240.95924875110853,241.38259887695312,21863100,0.0,0
2021-05-24 00:00:00-04:00,243.96214406683163,247.28009466664193,243.6864706967029,246.9059600830078,21411500,0.0,0
2021-05-25 00:00:00-04:00,247.88066676293644,248.84552353794894,246.94534534673554,247.83143615722656,17704300,0.0,0
2021-05-26 00:00:00-04:00,247.5459099862885,249.03259316812287,246.87642181616658,247.60499572753906,17771600,0.0,0
2021-05-27 00:00:00-04:00,247.2899159426201,247.5951246489382,245.39957796726563,245.45864868164062,24426200,0.0,0
2021-05-28 00:00:00-04:00,247.12258354627275,248.18590164477848,245.7048260815984,245.82296752929688,18270200,0.0,0
2021-06-01 00:00:00-04:00,247.34900692468486,247.4080776439001,243.14498049443134,243.5781707763672,23213300,0.0,0
2021-06-02 00:00:00-04:00,244.2968857505128,245.41927439827077,242.04225332050623,243.47970581054688,19406700,0.0,0
2021-06-03 00:00:00-04:00,241.4318706962602,242.53456425701054,239.24616380043508,241.914306640625,25307700,0.0,0
2021-06-04 00:00:00-04:00,243.93261049238825,247.76251736585067,243.68647247989563,246.91580200195312,25281100,0.0,0
2021-06-07 00:00:00-04:00,246.11832390013203,250.16483353585008,245.95095184988,249.88916015625,23079200,0.0,0
2021-06-08 00:00:00-04:00,251.21832133390944,252.05519664110508,248.60924921464084,248.6683349609375,22455000,0.0,0
2021-06-09 00:00:00-04:00,249.88916430780253,251.58259510952135,249.2984420658765,249.6725616455078,17937600,0.0,0
2021-06-10 00:00:00-04:00,250.36171843860754,253.48274643805132,249.75130101338095,253.26614379882812,24563600,0.0,0
2021-06-11 00:00:00-04:00,254.0045896214951,254.49686567722645,252.6459029002932,253.90615844726562,18999700,0.0,0
2021-06-14 00:00:00-04:00,253.91598029126888,255.93433012165505,252.83296697327455,255.87525939941406,19150500,0.0,0
2021-06-15 00:00:00-04:00,255.75708803242264,255.97369069612623,253.6993777503115,254.36886596679688,18038900,0.0,0
2021-06-16 00:00:00-04:00,255.3927912472484,256.5545554346421,250.4897263313598,253.4040069580078,27220000,0.0,0
2021-06-17 00:00:00-04:00,252.11428558379737,257.706534791502,252.05521485630493,256.8696594238281,27565500,0.0,0
2021-06-18 00:00:00-04:00,255.6192551933964,258.2479923579675,254.75284457643934,255.42233276367188,37202200,0.0,0
2021-06-21 00:00:00-04:00,255.80634786267782,259.44917280477983,253.93570477931223,258.57293701171875,26696100,0.0,0
2021-06-22 00:00:00-04:00,258.66147799924596,261.6840595623598,258.3464141781878,261.40838623046875,24694100,0.0,0
2021-06-23 00:00:00-04:00,261.8809978392447,262.70801797994346,260.34509899992617,261.172119140625,19518700,0.0,0
2021-06-24 00:00:00-04:00,262.04837904143324,263.7122744211041,261.3690357185548,262.5701904296875,21446900,0.0,0
2021-06-25 00:00:00-04:00,262.11726327064304,263.12149539248117,260.6699707751512,260.9259338378906,25611100,0.0,0
2021-06-28 00:00:00-04:00,262.07790175700995,264.7460292892701,261.80222839625407,264.5688171386719,19590000,0.0,0
2021-06-29 00:00:00-04:00,264.71651242284855,267.45356599803273,263.84027669736315,267.2074279785156,19937800,0.0,0
2021-06-30 00:00:00-04:00,266.50840140464356,267.16803446365475,265.43524325721245,266.71514892578125,21656500,0.0,0
2021-07-01 00:00:00-04:00,265.4450787884868,267.6406408007512,265.4352536988092,267.40435791015625,16725300,0.0,0
2021-07-02 00:00:00-04:00,268.60546719886236,273.7054390316151,268.29040336732055,273.36083984375,26458000,0.0,0
2021-07-06 00:00:00-04:00,273.7349764342412,275.05427243677667,270.06258685784695,273.3706970214844,31565600,0.0,0
2021-07-07 00:00:00-04:00,275.0838404637902,276.35392103830765,272.8685983214699,275.60565185546875,23260000,0.0,0
2021-07-08 00:00:00-04:00,272.62241320010264,274.42415999037934,270.62377405888236,273.1343994140625,24618600,0.0,0
2021-07-09 00:00:00-04:00,271.4606861202068,273.75467912310035,271.0668713185862,273.6463928222656,23916700,0.0,0
2021-07-12 00:00:00-04:00,274.8475523811697,275.44811470623773,272.30739128021395,273.0359802246094,18931700,0.0,0
2021-07-13 00:00:00-04:00,273.23283308204117,278.4805115466074,273.10486657351237,276.639404296875,26120100,0.0,0
2021-07-14 00:00:00-04:00,277.98828105263254,279.2780418517278,276.21606931119294,278.14581298828125,23113700,0.0,0
2021-07-15 00:00:00-04:00,277.643676352303,278.14580750940826,275.5071851969482,276.68865966796875,22604200,0.0,0
2021-07-16 00:00:00-04:00,277.71261033168327,279.71124983723223,275.1429137981804,276.4129943847656,26186800,0.0,0
2021-07-19 00:00:00-04:00,274.6210970424594,276.03885440304003,270.210323072781,272.73077392578125,32935600,0.0,0
2021-07-20 00:00:00-04:00,273.7350158290863,276.6296013715433,271.9923694499113,275.0050964355469,26259700,0.0,0
2021-07-21 00:00:00-04:00,274.5915375631829,277.1710589091158,273.0064233185987,277.05291748046875,24364300,0.0,0
2021-07-22 00:00:00-04:00,279.45526918409786,281.99543047089395,279.04177412094714,281.7197570800781,23384100,0.0,0
2021-07-23 00:00:00-04:00,282.9307028070091,285.51022423392254,282.0741473762859,285.1951904296875,22768100,0.0,0
2021-07-26 00:00:00-04:00,284.5355317322646,285.21487502486696,282.2120034039352,284.5847473144531,23176100,0.0,0
2021-07-27 00:00:00-04:00,284.95889573985596,285.10657253974375,278.579017615548,282.1135559082031,33604100,0.0,0
2021-07-28 00:00:00-04:00,284.52566001427385,285.6677438882273,279.44536831819454,281.7984619140625,33566900,0.0,0
2021-07-29 00:00:00-04:00,281.8181340813793,284.1613724759502,281.66060216746,282.0741271972656,18168300,0.0,0
2021-07-30 00:00:00-04:00,280.7647211749788,282.23169411396117,279.52417597784813,280.50872802734375,20944800,0.0,0
2021-08-02 00:00:00-04:00,281.93632409430717,282.3399940596426,279.3568024073717,280.4201354980469,16267400,0.0,0
2021-08-03 00:00:00-04:00,281.01091058507166,282.79294771690707,279.61283319877197,282.68463134765625,17879000,0.0,0
2021-08-04 00:00:00-04:00,281.79845590106896,283.1472872439832,280.2527021527938,282.083984375,16191300,0.0,0
2021-08-05 00:00:00-04:00,282.4483441638774,285.1558627543346,281.68039463824823,285.04754638671875,13900200,0.0,0
2021-08-06 00:00:00-04:00,284.0531273988523,285.02782433362063,283.1768616341919,284.9884338378906,16589300,0.0,0
2021-08-09 00:00:00-04:00,285.2739315010367,287.0461130173579,283.36389828764044,283.8758544921875,16117600,0.0,0
2021-08-10 00:00:00-04:00,284.3386347372752,284.7816952011631,280.79427121075463,282.0151062011719,18616600,0.0,0
2021-08-11 00:00:00-04:00,282.7732055510799,284.20081814141196,281.4440541818305,282.5172424316406,13955900,0.0,0
2021-08-12 00:00:00-04:00,282.2021699001006,285.4905702697566,281.91664138154937,285.3330383300781,14561300,0.0,0
2021-08-13 00:00:00-04:00,285.00814464668844,288.37529590741246,284.8309024386413,288.3260803222656,18249000,0.0,0
2021-08-16 00:00:00-04:00,288.66078937183624,290.2656138618754,285.5397464619506,290.04901123046875,22507600,0.0,0
2021-08-17 00:00:00-04:00,287.87320743480313,288.8971200015614,286.5834165212157,288.5525207519531,20075300,0.0,0
2021-08-18 00:00:00-04:00,288.07900344521187,290.8212964683802,286.3329910916935,286.7867736816406,21813000,0.56,0
2021-08-19 00:00:00-04:00,284.77447600241715,293.43539093030284,284.72516619802906,292.744873046875,29850500,0.0,0
2021-08-20 00:00:00-04:00,295.65485177870244,301.6918404410843,294.01736300693494,300.2319030761719,40817600,0.0,0
2021-08-23 00:00:00-04:00,299.1369693094232,301.257802477529,297.75596376533076,300.5179748535156,22830200,0.0,0
2021-08-24 00:00:00-04:00,300.8830067745754,301.50446690915953,297.9039778335605,298.51556396484375,18175800,0.0,0
2021-08-25 00:00:00-04:00,300.172737189961,300.4588123205223,296.3453872978813,297.913818359375,20006100,0.0,0
2021-08-26 00:00:00-04:00,296.90764088775006,298.3281124702688,294.8953312322368,295.0334167480469,17666100,0.0,0
2021-08-27 00:00:00-04:00,294.93476691557714,296.78927315332044,292.80405954265933,295.6548767089844,22605700,0.0,0
2021-08-30 00:00:00-04:00,297.035850920581,300.0938110884483,296.97666711957464,299.47235107421875,16348100,0.0,0
2021-08-31 00:00:00-04:00,300.29108016390103,300.3699818560526,297.41067168998313,297.7855224609375,26285300,0.0,0
2021-09-01 00:00:00-04:00,298.76210875556234,301.05064935610534,297.40082115517623,297.7362060546875,18983800,0.0,0
2021-09-02 00:00:00-04:00,298.1012676146113,299.2455080210173,296.1086456472126,297.06549072265625,16285600,0.0,0
2021-09-03 00:00:00-04:00,296.9076134191205,298.4957923778335,296.1875337957072,297.05560302734375,14747900,0.0,0
2021-09-07 00:00:00-04:00,296.92740212168906,297.006303833715,294.1555166428932,296.108642578125,17180400,0.0,0
2021-09-08 00:00:00-04:00,295.71405346807427,296.5327828516495,293.43538663127833,296.1382141113281,15046800,0.0,0
2021-09-09 00:00:00-04:00,296.7399709302653,298.04207493092855,292.97177455122477,293.2183837890625,19927000,0.0,0
2021-09-10 00:00:00-04:00,294.37251495952404,295.852170319657,291.3737383339617,291.6992492675781,19633400,0.0,0
2021-09-13 00:00:00-04:00,293.51431637244485,294.4909094698246,290.0913787892147,292.9619140625,23652900,0.0,0
2021-09-14 00:00:00-04:00,295.4970161611218,297.3022124289143,294.05682680969835,295.7239074707031,21853400,0.0,0
2021-09-15 00:00:00-04:00,299.14686032571007,301.1789179069527,297.7263887985181,300.6856994628906,28356300,0.0,0
2021-09-16 00:00:00-04:00,299.64010220775947,301.16906746248236,296.68079131190825,301.0802917480469,19550800,0.0,0
2021-09-17 00:00:00-04:00,300.044522624677,300.37003355335867,295.46744099696184,295.8028259277344,41372500,0.0,0
2021-09-20 00:00:00-04:00,292.31087664409694,294.66847563418975,285.59324276801516,290.30841064453125,38278700,0.0,0
2021-09-21 00:00:00-04:00,291.6795179634595,293.50443217783106,290.081495064535,290.80157470703125,22364100,0.0,0
2021-09-22 00:00:00-04:00,292.7054198498477,296.1480748527206,290.5155288199073,294.5303039550781,26626300,0.0,0
2021-09-23 00:00:00-04:00,294.7967084596746,296.81889230242945,293.4946043727583,295.4970703125,18604600,0.0,0
2021-09-24 00:00:00-04:00,294.18508198400235,295.73376500905084,292.9026959759541,295.2898864746094,14999000,0.0,0
2021-09-27 00:00:00-04:00,292.12342708812497,292.4489380073357,288.96681708474006,290.1801452636719,23571700,0.0,0
2021-09-28 00:00:00-04:00,285.86938266486703,286.8361016002265,278.9150150214474,279.674560546875,43186200,0.0,0
2021-09-29 00:00:00-04:00,281.23315786760514,282.8804905836825,279.1715084202063,280.1480712890625,26353700,0.0,0
2021-09-30 00:00:00-04:00,281.8348568512231,283.92609810370755,277.8003338492767,278.0962829589844,32343600,0.0,0
2021-10-01 00:00:00-04:00,278.2935839016846,286.04699388185514,277.4748544894353,285.1789245605469,30086300,0.0,0
2021-10-04 00:00:00-04:00,283.50193343176846,283.8471923363158,276.44891625456995,279.2701110839844,31350700,0.0,0
2021-10-05 00:00:00-04:00,280.1973367413841,286.46121589984205,280.1973367413841,284.8434753417969,24993000,0.0,0
2021-10-06 00:00:00-04:00,281.9039220940801,289.64745739569696,281.6375949816106,289.1344909667969,28002600,0.0,0
2021-10-07 00:00:00-04:00,291.17643255737283,292.61665208444754,289.9335425524748,290.8509216308594,20430500,0.0,0
2021-10-08 00:00:00-04:00,292.2023353470384,292.61665208444754,289.7757090383982,290.8509216308594,17685700,0.0,0
2021-10-11 00:00:00-04:00,288.9471193924939,293.92861385806606,288.77941186842605,290.2393493652344,19298600,0.0,0
2021-10-12 00:00:00-04:00,291.3342802352089,291.4329299492609,288.38484343815094,288.90765380859375,17974100,0.0,0
2021-10-13 00:00:00-04:00,290.91010157746075,293.24795214786405,289.509347973399,292.2911071777344,23416300,0.0,0
2021-10-14 00:00:00-04:00,295.1518034532629,299.15673522578595,293.7905155899946,298.643798828125,27262900,0.0,0
2021-10-15 00:00:00-04:00,298.23935204440716,300.3207497199983,296.4440295212023,300.083984375,25384800,0.0,0
2021-10-18 00:00:00-04:00,299.4526460444016,304.0296974396862,298.58457678745174,303.1221923828125,22729300,0.0,0
2021-10-19 00:00:00-04:00,304.16780608095,305.1049030181267,303.0531276335286,304.0494384765625,17682100,0.0,0
2021-10-20 00:00:00-04:00,305.0161751374643,305.49954973605145,301.9582144287965,303.2406005859375,16537100,0.0,0
2021-10-21 00:00:00-04:00,303.0038306993176,306.80158861722174,302.20478912844555,306.5451354980469,16918100,0.0,0
2021-10-22 00:00:00-04:00,306.1899688424416,306.87061262526925,303.62522720752037,304.966796875,17449300,0.0,0
2021-10-25 00:00:00-04:00,305.1641037801282,305.20356968500516,302.3034428016801,303.9508056640625,17554500,0.0,0
2021-10-26 00:00:00-04:00,306.78190455440256,308.16291032265985,304.41446179400896,305.9039611816406,28107300,0.0,0
2021-10-27 00:00:00-04:00,311.71403886913953,321.6770568917022,311.71403886913953,318.78680419921875,52588700,0.0,0
2021-10-28 00:00:00-04:00,319.93102714456984,320.46371143401717,317.0013087081019,319.9507751464844,26297900,0.0,0
2021-10-29 00:00:00-04:00,319.7338196344623,327.49707376526294,319.5069282942324,327.1222229003906,34766000,0.0,0
2021-11-01 00:00:00-04:00,326.86570971662013,326.99395132745326,321.9433993244722,324.9027099609375,27073200,0.0,0
2021-11-02 00:00:00-04:00,325.82993534915016,328.92736133521737,325.5241423509922,328.6116943359375,26487100,0.0,0
2021-11-03 00:00:00-04:00,329.37125996170664,330.357696817,326.1653401820034,329.46990966796875,21500100,0.0,0
2021-11-04 00:00:00-04:00,328.3749619265789,331.9754502381797,325.04080071457213,331.8768005371094,23992200,0.0,0
2021-11-05 00:00:00-04:00,333.9187660995196,334.19496722857014,329.884242773472,331.5019836425781,22570100,0.0,0
2021-11-08 00:00:00-05:00,332.72513505400804,333.07039396974045,329.90394013319707,332.4193420410156,20897000,0.0,0
2021-11-09 00:00:00-05:00,332.53770335962577,334.1258823005083,329.992709598776,331.3934631347656,21307400,0.0,0
2021-11-10 00:00:00-05:00,330.03221046217874,330.09139426960786,325.44528476442724,326.3133239746094,25500900,0.0,0
2021-11-11 00:00:00-05:00,326.7572153239501,329.243025415284,326.02726166854995,327.92120361328125,16849800,0.0,0
2021-11-12 00:00:00-05:00,329.3910040164735,332.65610756005975,329.2627624102365,332.15301513671875,23831000,0.0,0
2021-11-15 00:00:00-05:00,332.96190420015245,333.2972891181453,329.4995012086917,331.5118408203125,16723000,0.0,0
2021-11-16 00:00:00-05:00,331.12714209489036,336.0494828558554,330.95946467451046,334.90521240234375,20886800,0.0,0
2021-11-17 00:00:00-05:00,334.954631063299,338.1664164622323,334.02568148906204,335.13250732421875,19053400,0.62,0
2021-11-18 00:00:00-05:00,334.2035392038058,338.4233501645957,333.15600551375377,337.2572021484375,22463500,0.0,0
2021-11-19 00:00:00-05:00,338.611147398751,341.0422135135765,338.1763186421164,339.0755920410156,21963400,0.0,0
2021-11-22 00:00:00-05:00,340.56779182656754,345.558429656859,335.55740002278804,335.8341064453125,31031100,0.0,0
2021-11-23 00:00:00-05:00,333.0867841356893,335.4585878528823,329.6378309657311,333.7093811035156,30427600,0.0,0
2021-11-24 00:00:00-05:00,332.3258983577559,334.18379747118985,329.9837704902589,333.9367370605469,21661300,0.0,0
2021-11-26 00:00:00-05:00,330.4185371529572,333.9564282988871,324.26178201920055,325.8034362792969,24217200,0.0,0
